Date,Open,High,Low,Close,Adj Close,Volume,Symbol,Sector,Industry,Market,QuoteType,Dividend Yield,Debt-to-Equity Ratio,Current Ratio,Earning per Share,Variability Index
2022-06-21,251.5500030517578,253.89999389648438,236.5500030517578,243.64999389648438,241.62261962890625,64248,EMUDHRA,Technology,Software - Application,N/A,EQUITY,0.0014,1.154,5.804,9.5,0.07334597599193578
2022-06-22,240.9499969482422,253.1999969482422,236.3000030517578,246.4499969482422,244.39930725097656,119991,EMUDHRA,Technology,Software - Application,N/A,EQUITY,0.0014,1.154,5.804,9.5,0.07151922843091414
2022-06-23,246.39999389648438,249.8000030517578,239.5,240.8000030517578,238.7963409423828,43188,EMUDHRA,Technology,Software - Application,N/A,EQUITY,0.0014,1.154,5.804,9.5,0.04300627579022051
2022-06-24,243.8000030517578,244.75,239.0,239.4499969482422,237.45758056640625,35442,EMUDHRA,Technology,Software - Application,N/A,EQUITY,0.0014,1.154,5.804,9.5,0.02405857740585774
2022-06-27,240.10000610351562,243.39999389648438,238.0,239.5,237.5071563720703,31530,EMUDHRA,Technology,Software - Application,N/A,EQUITY,0.0014,1.154,5.804,9.5,0.022689049985228468
2022-06-28,238.5500030517578,251.0,237.1999969482422,246.3000030517578,244.25057983398438,115028,EMUDHRA,Technology,Software - Application,N/A,EQUITY,0.0014,1.154,5.804,9.5,0.05817876572219779
2022-06-29,246.0500030517578,255.0,243.89999389648438,253.5,251.3906707763672,96624,EMUDHRA,Technology,Software - Application,N/A,EQUITY,0.0014,1.154,5.804,9.5,0.045510481268099874
2022-06-30,252.0,256.0,248.25,252.89999389648438,250.79563903808594,54832,EMUDHRA,Technology,Software - Application,N/A,EQUITY,0.0014,1.154,5.804,9.5,0.03121852970795569
2022-07-01,247.5,254.39999389648438,246.0,252.5,250.3989715576172,44487,EMUDHRA,Technology,Software - Application,N/A,EQUITY,0.0014,1.154,5.804,9.5,0.03414631665237551
2022-07-04,250.0,252.0,246.0,246.9499969482422,244.89515686035156,18303,EMUDHRA,Technology,Software - Application,N/A,EQUITY,0.0014,1.154,5.804,9.5,0.024390243902439025
2022-07-05,246.0,251.10000610351562,246.0,248.60000610351562,246.53143310546875,35405,EMUDHRA,Technology,Software - Application,N/A,EQUITY,0.0014,1.154,5.804,9.5,0.020731732128112298
2022-07-06,249.0,251.9499969482422,244.3000030517578,250.1999969482422,248.11810302734375,80759,EMUDHRA,Technology,Software - Application,N/A,EQUITY,0.0014,1.154,5.804,9.5,0.03131393287319622
2022-07-07,252.0,252.9499969482422,248.0,248.5,246.43226623535156,26330,EMUDHRA,Technology,Software - Application,N/A,EQUITY,0.0014,1.154,5.804,9.5,0.01995966511387979
2022-07-08,248.39999389648438,250.6999969482422,247.10000610351562,248.35000610351562,246.28350830078125,21802,EMUDHRA,Technology,Software - Application,N/A,EQUITY,0.0014,1.154,5.804,9.5,0.014568962993948479
2022-07-11,245.10000610351562,260.0,245.10000610351562,257.29998779296875,255.15902709960938,153313,EMUDHRA,Technology,Software - Application,N/A,EQUITY,0.0014,1.154,5.804,9.5,0.06079148725190772
2022-07-12,253.10000610351562,256.6000061035156,248.10000610351562,249.89999389648438,247.8206024169922,39063,EMUDHRA,Technology,Software - Application,N/A,EQUITY,0.0014,1.154,5.804,9.5,0.03426037803664348
2022-07-13,251.0,256.0,250.0,251.1999969482422,249.1097869873047,24824,EMUDHRA,Technology,Software - Application,N/A,EQUITY,0.0014,1.154,5.804,9.5,0.024
2022-07-14,250.0,252.0500030517578,246.10000610351562,250.1999969482422,248.11810302734375,25879,EMUDHRA,Technology,Software - Application,N/A,EQUITY,0.0014,1.154,5.804,9.5,0.024177150754476108
2022-07-15,255.0,255.0,246.1999969482422,247.64999389648438,245.58934020996094,22348,EMUDHRA,Technology,Software - Application,N/A,EQUITY,0.0014,1.154,5.804,9.5,0.03574331097009643
2022-07-18,248.0,250.9499969482422,248.0,248.9499969482422,246.87850952148438,20217,EMUDHRA,Technology,Software - Application,N/A,EQUITY,0.0014,1.154,5.804,9.5,0.01189514898484753
2022-07-19,248.0500030517578,251.4499969482422,245.10000610351562,246.1999969482422,244.15139770507812,37091,EMUDHRA,Technology,Software - Application,N/A,EQUITY,0.0014,1.154,5.804,9.5,0.025907754739282647
2022-07-20,248.35000610351562,250.89999389648438,245.0500030517578,246.9499969482422,244.89515686035156,40012,EMUDHRA,Technology,Software - Application,N/A,EQUITY,0.0014,1.154,5.804,9.5,0.023872641386953858
